44280000	-0.950921	1.30304	4.62688	0.521154	0.530839	-0.23261	0.0404588	0.0417522	9.10626	0.310093	0.0225628	0.694065	1.19108	-0.742869	-0.86324	-0.226008
44284000	-0.950921	1.30304	4.62688	0.521154	0.530839	-0.23261	0.0404588	0.0417522	9.10626	0.310093	0.0225628	0.694065	1.19107	-0.738911	-0.863224	-0.226005
44288000	-0.955386	1.30047	4.62876	0.520519	0.530887	-0.233265	0.0419842	0.0417874	9.11141	0.108393	0.0291721	0.619254	1.19105	-0.734957	-0.863205	-0.225992
44292000	-0.955386	1.30047	4.62876	0.520519	0.530887	-0.233265	0.0419842	0.0417874	9.11141	0.108393	0.0291721	0.619254	1.19103	-0.730989	-0.86319	-0.225989
44296000	-0.95985	1.29785	4.63064	0.519597	0.531408	-0.232432	0.0414016	0.0418725	9.11605	-0.164229	0.0333689	0.561122	1.191	-0.727023	-0.863172	-0.225977
44300000	-0.95985	1.29785	4.63064	0.519597	0.531408	-0.232432	0.0414016	0.0418725	9.11605	-0.164229	0.0333689	0.561122	1.19097	-0.723051	-0.863157	-0.225975
44304000	-0.964312	1.2952	4.63256	0.51874	0.533127	-0.230908	0.0389308	0.0418971	9.12026	-0.37275	0.0164478	0.507159	1.19093	-0.719076	-0.863139	-0.225967
44308000	-0.964312	1.2952	4.63256	0.51874	0.533127	-0.230908	0.0389308	0.0418971	9.12026	-0.37275	0.0164478	0.507159	1.19089	-0.715095	-0.863125	-0.225968
44312000	-0.968773	1.29252	4.63447	0.517396	0.534759	-0.229371	0.0356845	0.0418245	9.1243	-0.425399	0.0102534	0.511472	1.19083	-0.711111	-0.863107	-0.225964
44316000	-0.968773	1.29252	4.63447	0.517396	0.534759	-0.229371	0.0356845	0.0418245	9.1243	-0.425399	0.0102534	0.511472	1.19078	-0.707118	-0.863093	-0.22597
44320000	-0.97323	1.28979	4.63637	0.516637	0.535589	-0.228141	0.0331158	0.0417451	9.12883	-0.308081	0.0105388	0.577927	1.19071	-0.70313	-0.863075	-0.225967
44324000	-0.97323	1.28979	4.63637	0.516637	0.535589	-0.228141	0.0331158	0.0417451	9.12883	-0.308081	0.0105388	0.577927	1.19065	-0.699129	-0.863062	-0.225975
44328000	-0.977686	1.28704	4.63828	0.516449	0.535887	-0.227606	0.0320963	0.0416009	9.13395	-0.0989238	-0.00533683	0.654359	1.19057	-0.695132	-0.863045	-0.225972
44332000	-0.977686	1.28704	4.63828	0.516449	0.535887	-0.227606	0.0320963	0.0416009	9.13395	-0.0989238	-0.00533683	0.654359	1.19049	-0.691123	-0.863032	-0.225979
44336000	-0.98214	1.28425	4.64019	0.516286	0.535448	-0.228905	0.0330893	0.0412956	9.13957	0.161214	-0.0150716	0.713943	1.1904	-0.687118	-0.863015	-0.225974
44340000	-0.98214	1.28425	4.64019	0.516286	0.535448	-0.228905	0.0330893	0.0412956	9.13957	0.161214	-0.0150716	0.713943	1.19031	-0.6831	-0.863002	-0.225979
44344000	-0.98659	1.28143	4.6421	0.516323	0.534171	-0.231018	0.0357526	0.041033	9.14555	0.336885	-0.0059354	0.747112	1.19021	-0.679084	-0.862986	-0.22597
44348000	-0.98659	1.28143	4.6421	0.516323	0.534171	-0.231018	0.0357526	0.041033	9.14555	0.336885	-0.0059354	0.747112	1.19011	-0.675062	-0.862973	-0.225971
44352000	-0.991034	1.27859	4.644	0.515867	0.532775	-0.232874	0.0387629	0.0408397	9.15124	0.34475	0.000953517	0.689336	1.18999	-0.671038	-0.862957	-0.225959
44356000	-0.991034	1.27859	4.644	0.515867	0.532775	-0.232874	0.0387629	0.0408397	9.15124	0.34475	0.000953517	0.689336	1.18988	-0.667008	-0.862945	-0.225957
44360000	-0.995469	1.27571	4.6459	0.514905	0.532523	-0.234287	0.0408704	0.0406569	9.15637	0.181955	0.00390464	0.623712	1.18975	-0.662976	-0.86293	-0.225945
44364000	-0.995469	1.27571	4.6459	0.514905	0.532523	-0.234287	0.0408704	0.0406569	9.15637	0.181955	0.00390464	0.623712	1.18962	-0.658938	-0.862918	-0.225943
44368000	-0.999701	1.27288	4.64781	0.513698	0.533106	-0.234714	0.0410756	0.0406166	9.16101	-0.0538703	0.0214695	0.563703	1.18948	-0.654898	-0.862903	-0.225933
44372000	-0.999701	1.27288	4.64781	0.513698	0.533106	-0.234714	0.0410756	0.0406166	9.16101	-0.0538703	0.0214695	0.563703	1.18935	-0.650848	-0.862892	-0.225932
44376000	-1.00393	1.27001	4.6497	0.51246	0.534457	-0.233945	0.0394213	0.0405879	9.16535	-0.279759	0.0113201	0.533476	1.18919	-0.646804	-0.862877	-0.225924
44380000	-1.00393	1.27001	4.6497	0.51246	0.534457	-0.233945	0.0394213	0.0405879	9.16535	-0.279759	0.0113201	0.533476	1.18904	-0.642746	-0.862866	-0.225927
44384000	-1.00815	1.2671	4.6516	0.511479	0.535533	-0.231943	0.0367345	0.0405958	9.16969	-0.362998	0.0299037	0.540823	1.18888	-0.638694	-0.862852	-0.225922
44388000	-1.00815	1.2671	4.6516	0.511479	0.535533	-0.231943	0.0367345	0.0405958	9.16969	-0.362998	0.0299037	0.540823	1.18872	-0.634629	-0.862841	-0.225927
44392000	-1.01237	1.26417	4.65349	0.510709	0.5365	-0.230429	0.0345418	0.0405583	9.17431	-0.266321	0.00875663	0.582231	1.18855	-0.630569	-0.862827	-0.225923
44396000	-1.01237	1.26417	4.65349	0.510709	0.5365	-0.230429	0.0345418	0.0405583	9.17431	-0.266321	0.00875663	0.582231	1.18837	-0.626496	-0.862817	-0.22593
44400000	-1.01659	1.2612	4.65538	0.510058	0.536802	-0.229772	0.0337647	0.0404784	9.17952	-0.0732491	0.0083121	0.664972	1.18819	-0.622425	-0.862804	-0.225926
44404000	-1.01659	1.2612	4.65538	0.510058	0.536802	-0.229772	0.0337647	0.0404784	9.17952	-0.0732491	0.0083121	0.664972	1.188	-0.618348	-0.862794	-0.225932
44408000	-1.02081	1.25819	4.65727	0.509727	0.536387	-0.230573	0.0348107	0.0403228	9.1852	0.162586	0.0052732	0.725416	1.1878	-0.614269	-0.862781	-0.225925
44412000	-1.02081	1.25819	4.65727	0.509727	0.536387	-0.230573	0.0348107	0.0403228	9.1852	0.162586	0.0052732	0.725416	1.18761	-0.610184	-0.862772	-0.225928
44416000	-1.02501	1.25515	4.65916	0.509538	0.535346	-0.231932	0.0373546	0.0401025	9.19125	0.321489	-4.48976e-05	0.755013	1.18739	-0.606098	-0.862759	-0.225917
44420000	-1.02501	1.25515	4.65916	0.509538	0.535346	-0.231932	0.0373546	0.0401025	9.19125	0.321489	-4.48976e-05	0.755013	1.18719	-0.602007	-0.862751	-0.225916
44424000	-1.02922	1.25208	4.66103	0.50949	0.534666	-0.233713	0.0401743	0.03994	9.19702	0.305551	-0.000120221	0.701779	1.18696	-0.597913	-0.862739	-0.225902
44428000	-1.02922	1.25208	4.66103	0.50949	0.534666	-0.233713	0.0401743	0.03994	9.19702	0.305551	-0.000120221	0.701779	1.18674	-0.59381	-0.862731	-0.225899
44432000	-1.03342	1.24897	4.6629	0.508818	0.534605	-0.234934	0.0418952	0.0396853	9.20227	0.143928	0.000787893	0.62941	1.18651	-0.589714	-0.862719	-0.225884
44436000	-1.03342	1.24897	4.6629	0.508818	0.534605	-0.234934	0.0418952	0.0396853	9.20227	0.143928	0.000787893	0.62941	1.18627	-0.585603	-0.862711	-0.225879
44440000	-1.03761	1.24583	4.66476	0.508461	0.535758	-0.235043	0.0417219	0.0396284	9.20687	-0.10605	0.0226536	0.559484	1.18602	-0.5815	-0.8627	-0.225866
44444000	-1.03761	1.24583	4.66476	0.508461	0.535758	-0.235043	0.0417219	0.0396284	9.20687	-0.10605	0.0226536	0.559484	1.18578	-0.577382	-0.862693	-0.225863
44448000	-1.0418	1.24265	4.66662	0.507767	0.537216	-0.233527	0.0396326	0.03963	9.21101	-0.331328	0.0177912	0.498652	1.18552	-0.573268	-0.862683	-0.225854
44452000	-1.0418	1.24265	4.66662	0.507767	0.537216	-0.233527	0.0396326	0.03963	9.21101	-0.331328	0.0177912	0.498652	1.18526	-0.569148	-0.862676	-0.225854
44456000	-1.04599	1.23944	4.66848	0.506464	0.538775	-0.232091	0.0365841	0.0396204	9.21509	-0.409609	0.0132434	0.510455	1.18499	-0.565026	-0.862667	-0.225849
44460000	-1.04599	1.23944	4.66848	0.506464	0.538775	-0.232091	0.0365841	0.0396204	9.21509	-0.409609	0.0132434	0.510455	1.18472	-0.560899	-0.862661	-0.225853
44464000	-1.04599	1.23944	4.66848	0.506464	0.538775	-0.232091	0.0365841	0.0396204	9.21509	-0.409609	0.0132434	0.510455	1.18445	-0.556758	-0.862659	-0.225867
44468000	-1.05017	1.2362	4.67031	0.507051	0.539352	-0.22974	0.0332084	0.039514	9.22191	-0.205849	0.0105741	0.606542	1.18417	-0.552624	-0.862653	-0.225865
44472000	-1.05412	1.23301	4.67215	0.505092	0.54016	-0.229438	0.0329181	0.0394747	9.22453	-0.0976762	0.010976	0.650816	1.18387	-0.54849	-0.862645	-0.225861
44476000	-1.05412	1.23301	4.67215	0.505092	0.54016	-0.229438	0.0329181	0.0394747	9.22453	-0.0976762	0.010976	0.650816	1.18357	-0.544345	-0.86264	-0.225868
44480000	-1.05806	1.22979	4.67398	0.504654	0.539546	-0.230572	0.0339051	0.0392595	9.23011	0.167397	-0.0128199	0.710298	1.18326	-0.540207	-0.862632	-0.225863
44484000	-1.05806	1.22979	4.67398	0.504654	0.539546	-0.230572	0.0339051	0.0392595	9.23011	0.167397	-0.0128199	0.710298	1.18296	-0.536056	-0.862628	-0.225867
44488000	-1.062	1.22654	4.67583	0.504513	0.538659	-0.232377	0.0366158	0.0389961	9.23601	0.34314	-0.00565844	0.731291	1.18264	-0.531911	-0.862621	-0.225858
44492000	-1.062	1.22654	4.67583	0.504513	0.538659	-0.232377	0.0366158	0.0389961	9.23601	0.34314	-0.00565844	0.731291	1.18232	-0.527753	-0.862618	-0.225859
44496000	-1.06594	1.22326	4.67767	0.504344	0.537989	-0.23444	0.0397658	0.0387015	9.24165	0.360003	-0.00890678	0.687063	1.18198	-0.523602	-0.862611	-0.225848
44500000	-1.06594	1.22326	4.67767	0.504344	0.537989	-0.23444	0.0397658	0.0387015	9.24165	0.360003	-0.00890678	0.687063	1.18165	-0.519437	-0.862609	-0.225847
44504000	-1.06987	1.21994	4.67952	0.503619	0.537695	-0.236233	0.0418953	0.0385229	9.2468	0.1912	0.00452448	0.624694	1.18131	-0.515275	-0.862602	-0.225835
44508000	-1.06987	1.21994	4.67952	0.503619	0.537695	-0.236233	0.0418953	0.0385229	9.2468	0.1912	0.00452448	0.624694	1.18097	-0.511108	-0.8626	-0.225833
44512000	-1.0738	1.21659	4.68133	0.502864	0.538713	-0.236743	0.0422188	0.0384594	9.25149	-0.0389122	0.0158956	0.565452	1.18061	-0.50694	-0.862595	-0.225822
44516000	-1.0738	1.21659	4.68133	0.502864	0.538713	-0.236743	0.0422188	0.0384594	9.25149	-0.0389122	0.0158956	0.565452	1.18025	-0.502766	-0.862594	-0.225822
44520000	-1.07772	1.2132	4.68314	0.502063	0.540011	-0.235855	0.0407036	0.0384407	9.25579	-0.261274	0.0243399	0.52736	1.17988	-0.498592	-0.862589	-0.225814
44524000	-1.07772	1.2132	4.68314	0.502063	0.540011	-0.235855	0.0407036	0.0384407	9.25579	-0.261274	0.0243399	0.52736	1.17952	-0.494412	-0.862589	-0.225817
44528000	-1.08164	1.20977	4.68495	0.501571	0.541331	-0.234554	0.0381349	0.0385925	9.26004	-0.353628	0.0420975	0.532067	1.17914	-0.490231	-0.862585	-0.225812
44532000	-1.08164	1.20977	4.68495	0.501571	0.541331	-0.234554	0.0381349	0.0385925	9.26004	-0.353628	0.0420975	0.532067	1.17876	-0.486041	-0.862585	-0.225817
44536000	-1.08556	1.20632	4.6868	0.500732	0.542329	-0.233529	0.0358122	0.0386408	9.26465	-0.280563	0.0222568	0.586495	1.17836	-0.481859	-0.862582	-0.225815
44540000	-1.08556	1.20632	4.6868	0.500732	0.542329	-0.233529	0.0358122	0.0386408	9.26465	-0.280563	0.0222568	0.586495	1.17797	-0.477662	-0.862583	-0.225822
44544000	-1.08947	1.20283	4.68865	0.500644	0.543191	-0.233103	0.0350758	0.0386128	9.26987	-0.0600813	0.0163693	0.663452	1.17756	-0.473474	-0.86258	-0.225818
44548000	-1.08947	1.20283	4.68865	0.500644	0.543191	-0.233103	0.0350758	0.0386128	9.26987	-0.0600813	0.0163693	0.663452	1.17716	-0.469272	-0.862581	-0.225825
44552000	-1.09337	1.19931	4.6905	0.500024	0.542532	-0.233849	0.036233	0.0384637	9.2756	0.176404	-0.00114212	0.72361	1.17674	-0.465078	-0.862579	-0.225818
44556000	-1.09337	1.19931	4.6905	0.500024	0.542532	-0.233849	0.036233	0.0384637	9.2756	0.176404	-0.00114212	0.72361	1.17632	-0.46087	-0.862581	-0.225822
44560000	-1.09726	1.19575	4.69235	0.500145	0.542318	-0.234893	0.0389401	0.0381996	9.28155	0.342227	-0.00706571	0.743541	1.17589	-0.456666	-0.86258	-0.225811
44564000	-1.09726	1.19575	4.69235	0.500145	0.542318	-0.234893	0.0389401	0.0381996	9.28155	0.342227	-0.00706571	0.743541	1.17546	-0.452457	-0.862583	-0.225811
44568000	-1.10088	1.19222	4.6942	0.499953	0.541668	-0.236518	0.0418987	0.0379099	9.28734	0.326329	-0.00492437	0.707741	1.17502	-0.448247	-0.862582	-0.225798
44572000	-1.10088	1.19222	4.6942	0.499953	0.541668	-0.236518	0.0418987	0.0379099	9.28734	0.326329	-0.00492437	0.707741	1.17458	-0.444032	-0.862585	-0.225795
44576000	-1.1045	1.18865	4.69605	0.499334	0.541924	-0.237378	0.0436647	0.0375893	9.29246	0.150297	-0.0161711	0.616062	1.17412	-0.439817	-0.862585	-0.225781
44580000	-1.1045	1.18865	4.69605	0.499334	0.541924	-0.237378	0.0436647	0.0375893	9.29246	0.150297	-0.0161711	0.616062	1.17367	-0.435592	-0.862589	-0.225778
44584000	-1.10811	1.18505	4.69785	0.498457	0.543341	-0.237443	0.0435703	0.0372802	9.29715	-0.101484	-0.0168562	0.568478	1.1732	-0.431375	-0.862589	-0.225765
44588000	-1.10811	1.18505	4.69785	0.498457	0.543341	-0.237443	0.0435703	0.0372802	9.29715	-0.101484	-0.0168562	0.568478	1.17274	-0.427144	-0.862594	-0.225763
44592000	-1.11173	1.1814	4.69965	0.498153	0.545204	-0.236704	0.0415601	0.0371215	9.30127	-0.30056	0.0104835	0.499837	1.17226	-0.422922	-0.862595	-0.225755
44596000	-1.11173	1.1814	4.69965	0.498153	0.545204	-0.236704	0.0415601	0.0371215	9.30127	-0.30056	0.0104835	0.499837	1.17178	-0.418687	-0.862601	-0.225756
44600000	-1.11535	1.17773	4.70145	0.49781	0.546923	-0.235347	0.0387152	0.0370469	9.30539	-0.396387	0.0137013	0.516388	1.17129	-0.414459	-0.862603	-0.225751
44604000	-1.11535	1.17773	4.70145	0.49781	0.546923	-0.235347	0.0387152	0.0370469	9.30539	-0.396387	0.0137013	0.516388	1.1708	-0.410218	-0.862609	-0.225756
44608000	-1.11896	1.17401	4.70328	0.497271	0.548627	-0.234077	0.036175	0.0370925	9.30986	-0.306369	0.0251569	0.570412	1.1703	-0.405982	-0.862612	-0.225753
44612000	-1.11896	1.17401	4.70328	0.497271	0.548627	-0.234077	0.036175	0.0370925	9.30986	-0.306369	0.0251569	0.570412	1.1698	-0.401739	-0.862619	-0.225761
44616000	-1.12257	1.17027	4.70511	0.496872	0.549291	-0.233504	0.0351534	0.0370945	9.3149	-0.0872103	0.0204911	0.640617	1.16928	-0.397498	-0.862622	-0.225758
44620000	-1.12257	1.17027	4.70511	0.496872	0.549291	-0.233504	0.0351534	0.0370945	9.3149	-0.0872103	0.0204911	0.640617	1.16877	-0.393251	-0.86263	-0.225765
44624000	-1.12618	1.16649	4.70693	0.4966	0.548951	-0.23401	0.0361531	0.0370723	9.32045	0.157864	0.0227577	0.705381	1.16824	-0.389005	-0.862634	-0.22576
44628000	-1.12618	1.16649	4.70693	0.4966	0.548951	-0.23401	0.0361531	0.0370723	9.32045	0.157864	0.0227577	0.705381	1.16772	-0.384752	-0.862643	-0.225765
44632000	-1.12978	1.16269	4.70879	0.496699	0.548464	-0.235827	0.0388258	0.037106	9.32636	0.347907	0.0270198	0.738784	1.16718	-0.380501	-0.862647	-0.225757
44636000	-1.12978	1.16269	4.70879	0.496699	0.548464	-0.235827	0.0388258	0.037106	9.32636	0.347907	0.0270198	0.738784	1.16664	-0.37624	-0.862656	-0.225758
44640000	-1.13337	1.15885	4.71065	0.496906	0.547951	-0.237961	0.0421295	0.0370266	9.33218	0.383324	0.0195666	0.71353	1.16609	-0.371989	-0.862662	-0.225747
44644000	-1.13337	1.15885	4.71065	0.496906	0.547951	-0.237961	0.0421295	0.0370266	9.33218	0.383324	0.0195666	0.71353	1.16554	-0.367723	-0.862671	-0.225745
44648000	-1.13696	1.15497	4.7125	0.496466	0.548356	-0.23963	0.044589	0.0368332	9.33765	0.238981	0.00302276	0.665658	1.16497	-0.363467	-0.862677	-0.225732
44652000	-1.13696	1.15497	4.7125	0.496466	0.548356	-0.23963	0.044589	0.0368332	9.33765	0.238981	0.00302276	0.665658	1.16441	-0.359197	-0.862687	-0.225728
44656000	-1.14054	1.15106	4.71437	0.495968	0.54901	-0.240218	0.0453837	0.0367124	9.34244	0.0154055	0.0102524	0.574915	1.16383	-0.354936	-0.862694	-0.225716
44660000	-1.14054	1.15106	4.71437	0.495968	0.54901	-0.240218	0.0453837	0.0367124	9.34244	0.0154055	0.0102524	0.574915	1.16326	-0.350661	-0.862704	-0.225714
44664000	-1.14411	1.14712	4.71624	0.495179	0.550573	-0.239437	0.0440394	0.0365762	9.34669	-0.250161	0.00215506	0.509546	1.16267	-0.346393	-0.862711	-0.225704
44668000	-1.14411	1.14712	4.71624	0.495179	0.550573	-0.239437	0.0440394	0.0365762	9.34669	-0.250161	0.00215506	0.509546	1.16208	-0.342118	-0.862722	-0.225705
44672000	-1.14744	1.14322	4.7181	0.494284	0.552443	-0.237922	0.0410392	0.0364581	9.3507	-0.420023	0.0109732	0.50231	1.16148	-0.337844	-0.86273	-0.2257
44676000	-1.14744	1.14322	4.7181	0.494284	0.552443	-0.237922	0.0410392	0.0364581	9.3507	-0.420023	0.0109732	0.50231	1.16088	-0.333565	-0.862741	-0.225704
44680000	-1.15077	1.13929	4.71999	0.49359	0.553844	-0.23639	0.0380629	0.0363479	9.35496	-0.366803	0.0049324	0.533046	1.16026	-0.329288	-0.862749	-0.225702
44684000	-1.15077	1.13929	4.71999	0.49359	0.553844	-0.23639	0.0380629	0.0363479	9.35496	-0.366803	0.0049324	0.533046	1.15965	-0.325004	-0.862761	-0.22571
44688000	-1.15409	1.13533	4.72188	0.493251	0.554898	-0.235482	0.0363468	0.0362028	9.35963	-0.183463	-0.00171487	0.60413	1.15903	-0.320722	-0.86277	-0.225709
44692000	-1.15409	1.13533	4.72188	0.493251	0.554898	-0.235482	0.0363468	0.0362028	9.35963	-0.183463	-0.00171487	0.60413	1.1584	-0.31643	-0.862782	-0.225718
44696000	-1.15741	1.13134	4.72377	0.493387	0.554901	-0.235373	0.0365934	0.0360295	9.36506	0.073063	0.0025993	0.688911	1.15776	-0.312148	-0.862791	-0.225716
44700000	-1.15741	1.13134	4.72377	0.493387	0.554901	-0.235373	0.0365934	0.0360295	9.36506	0.073063	0.0025993	0.688911	1.15713	-0.307852	-0.862804	-0.225724
44704000	-1.16073	1.12732	4.72562	0.493657	0.554653	-0.237447	0.0390332	0.0358804	9.37086	0.341345	0.012362	0.729289	1.15648	-0.303567	-0.862814	-0.225718
44708000	-1.16073	1.12732	4.72562	0.493657	0.554653	-0.237447	0.0390332	0.0358804	9.37086	0.341345	0.012362	0.729289	1.15583	-0.299267	-0.862827	-0.225723
44712000	-1.16405	1.12326	4.72748	0.493906	0.554305	-0.23956	0.0426285	0.035807	9.37684	0.432431	0.0185777	0.74414	1.15517	-0.294973	-0.862837	-0.225713
44716000	-1.16405	1.12326	4.72748	0.493906	0.554305	-0.23956	0.0426285	0.035807	9.37684	0.432431	0.0185777	0.74414	1.15451	-0.290673	-0.862851	-0.225714
44720000	-1.16736	1.11917	4.72934	0.49416	0.554296	-0.241591	0.045983	0.035636	9.38249	0.369508	0.0123558	0.685455	1.15383	-0.286375	-0.862862	-0.225702
44724000	-1.16736	1.11917	4.72934	0.49416	0.554296	-0.241591	0.045983	0.035636	9.38249	0.369508	0.0123558	0.685455	1.15316	-0.282072	-0.862877	-0.225701
44728000	-1.17066	1.11504	4.7312	0.494103	0.555193	-0.242689	0.0478631	0.0356074	9.38756	0.154232	0.0275234	0.608711	1.15248	-0.277771	-0.862888	-0.225689
44732000	-1.17066	1.11504	4.7312	0.494103	0.555193	-0.242689	0.0478631	0.0356074	9.38756	0.154232	0.0275234	0.608711	1.15179	-0.273464	-0.862903	-0.225687
44736000	-1.17396	1.11087	4.73306	0.493571	0.556661	-0.24306	0.0476244	0.0355321	9.39209	-0.117046	0.0104095	0.546452	1.15109	-0.269159	-0.862915	-0.225677
44740000	-1.17396	1.11087	4.73306	0.493571	0.556661	-0.24306	0.0476244	0.0355321	9.39209	-0.117046	0.0104095	0.546452	1.15039	-0.264845	-0.86293	-0.225677
44744000	-1.17726	1.10667	4.73494	0.493128	0.558765	-0.242202	0.0454627	0.0354421	9.39621	-0.333948	0.0150669	0.504112	1.14968	-0.260541	-0.862943	-0.22567
44748000	-1.17726	1.10667	4.73494	0.493128	0.558765	-0.242202	0.0454627	0.0354421	9.39621	-0.333948	0.0150669	0.504112	1.14897	-0.256223	-0.862959	-0.225674
44752000	-1.18055	1.10244	4.73681	0.49275	0.560997	-0.240437	0.0424847	0.0353549	9.40042	-0.390615	0.00629138	0.532127	1.14825	-0.251916	-0.862972	-0.225671
44756000	-1.18055	1.10244	4.73681	0.49275	0.560997	-0.240437	0.0424847	0.0353549	9.40042	-0.390615	0.00629138	0.532127	1.14753	-0.247595	-0.862989	-0.225678
44760000	-1.18383	1.09817	4.73869	0.492159	0.562547	-0.239275	0.0402936	0.0352292	9.40509	-0.252929	0.00892473	0.598386	1.14679	-0.243285	-0.863002	-0.225676
44764000	-1.18383	1.09817	4.73869	0.492159	0.562547	-0.239275	0.0402936	0.0352292	9.40509	-0.252929	0.00892473	0.598386	1.14605	-0.238961	-0.863019	-0.225685
44768000	-1.18686	1.0939	4.74059	0.491983	0.563091	-0.239326	0.0397663	0.0351029	9.41034	-0.0267471	0.0106697	0.670655	1.14531	-0.234644	-0.863033	-0.225682
44772000	-1.18686	1.0939	4.74059	0.491983	0.563091	-0.239326	0.0397663	0.0351029	9.41034	-0.0267471	0.0106697	0.670655	1.14456	-0.230321	-0.86305	-0.22569
44776000	-1.18989	1.08959	4.7425	0.492257	0.563082	-0.240539	0.0412115	0.0350185	9.41605	0.210273	0.0164568	0.716821	1.1438	-0.226001	-0.863064	-0.225684
44780000	-1.18989	1.08959	4.7425	0.492257	0.563082	-0.240539	0.0412115	0.0350185	9.41605	0.210273	0.0164568	0.716821	1.14304	-0.221676	-0.863082	-0.225689
44784000	-1.19291	1.08526	4.74441	0.492442	0.562857	-0.24246	0.0440203	0.034977	9.42206	0.353477	0.0273356	0.75607	1.14227	-0.217353	-0.863097	-0.22568
44788000	-1.19291	1.08526	4.74441	0.492442	0.562857	-0.24246	0.0440203	0.034977	9.42206	0.353477	0.0273356	0.75607	1.1415	-0.213024	-0.863115	-0.225681
44792000	-1.19593	1.08089	4.74631	0.492849	0.562963	-0.244305	0.0469812	0.0348151	9.4279	0.32885	0.010853	0.708114	1.14071	-0.208699	-0.86313	-0.225668
44796000	-1.19593	1.08089	4.74631	0.492849	0.562963	-0.244305	0.0469812	0.0348151	9.4279	0.32885	0.010853	0.708114	1.13993	-0.204364	-0.863149	-0.225666
44800000	-1.19895	1.07649	4.74821	0.492615	0.563576	-0.245379	0.0486914	0.0347525	9.43315	0.137755	0.0250298	0.629699	1.13913	-0.20004	-0.863164	-0.225652
44804000	-1.19895	1.07649	4.74821	0.492615	0.563576	-0.245379	0.0486914	0.0347525	9.43315	0.137755	0.0250298	0.629699	1.13834	-0.195702	-0.863183	-0.225649
44808000	-1.20196	1.07205	4.75011	0.492691	0.565191	-0.245421	0.0485758	0.034675	9.43774	-0.0949439	0.0141216	0.553557	1.13753	-0.191376	-0.863199	-0.225637
44812000	-1.20196	1.07205	4.75011	0.492691	0.565191	-0.245421	0.0485758	0.034675	9.43774	-0.0949439	0.0141216	0.553557	1.13672	-0.187036	-0.863218	-0.225636
44816000	-1.20196	1.07205	4.75011	0.492691	0.565191	-0.245421	0.0485758	0.034675	9.43774	-0.0949439	0.0141216	0.553557	1.13591	-0.182686	-0.863242	-0.225644
44820000	-1.20496	1.06757	4.75201	0.493457	0.567119	-0.243719	0.0451001	0.0346299	9.4439	-0.385722	0.0173903	0.509607	1.13509	-0.178347	-0.863262	-0.225638
44824000	-1.20797	1.06306	4.75391	0.491479	0.57088	-0.242919	0.0435485	0.034639	9.44597	-0.405258	0.023949	0.512023	1.13426	-0.174013	-0.863278	-0.225634
44828000	-1.20797	1.06306	4.75391	0.491479	0.57088	-0.242919	0.0435485	0.034639	9.44597	-0.405258	0.023949	0.512023	1.13343	-0.169673	-0.863298	-0.225639
44832000	-1.21096	1.05851	4.75582	0.491023	0.572724	-0.241707	0.0409185	0.0345453	9.45045	-0.317496	0.00363413	0.571787	1.13258	-0.165336	-0.863315	-0.225637
